date,team,elo,elo_off,elo_def,played_match_today
2018-06-08,Portugal,2911.1695791353677,1860.6511095651106,1987.1799672688462,False
2018-06-09,Portugal,2911.1695791353677,1860.6511095651106,1987.1799672688462,False
2018-06-10,Portugal,2911.1695791353677,1860.6511095651106,1987.1799672688462,False
2018-06-11,Portugal,2911.1695791353677,1860.6511095651106,1987.1799672688462,False
2018-06-12,Portugal,2911.1695791353677,1860.6511095651106,1987.1799672688462,False
2018-06-14,Portugal,2911.1695791353677,1860.6511095651106,1987.1799672688462,False
2018-06-15,Portugal,2919.334949179796,1861.3686065683453,1998.749097641934,True
2018-06-16,Portugal,2919.334949179796,1861.3686065683453,1998.749097641934,False
2018-06-17,Portugal,2919.334949179796,1861.3686065683453,1998.749097641934,False
2018-06-18,Portugal,2919.334949179796,1861.3686065683453,1998.749097641934,False
2018-06-19,Portugal,2919.334949179796,1861.3686065683453,1998.749097641934,False
2018-06-20,Portugal,2929.754667496525,1901.7244326123111,1973.522615255811,True
2018-06-21,Portugal,2929.754667496525,1901.7244326123111,1973.522615255811,False
2018-06-22,Portugal,2929.754667496525,1901.7244326123111,1973.522615255811,False
2018-06-23,Portugal,2929.754667496525,1901.7244326123111,1973.522615255811,False
2018-06-24,Portugal,2929.754667496525,1901.7244326123111,1973.522615255811,False
2018-06-25,Portugal,2948.318861682504,1895.4728516385292,1989.1125621469241,True
2018-06-26,Portugal,2948.318861682504,1895.4728516385292,1989.1125621469241,False
2018-06-27,Portugal,2948.318861682504,1895.4728516385292,1989.1125621469241,False
2018-06-28,Portugal,2948.318861682504,1895.4728516385292,1989.1125621469241,False
2018-06-30,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,True
2018-07-01,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-02,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-03,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-05,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-06,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-07,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-10,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-11,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-14,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-15,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-22,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-27,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-07-28,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-04,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-15,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-18,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-20,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-22,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-25,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-26,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-08-29,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-09-01,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-09-02,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-09-04,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-09-05,Portugal,2938.2175789467797,1894.430156789506,1984.1386414031024,False
2018-09-06,Portugal,2893.737031320119,1892.3966157634063,1966.6705630792574,True
2018-09-07,Portugal,2893.737031320119,1892.3966157634063,1966.6705630792574,False
2018-09-08,Portugal,2893.737031320119,1892.3966157634063,1966.6705630792574,False
2018-09-09,Portugal,2893.737031320119,1892.3966157634063,1966.6705630792574,False
2018-09-10,Portugal,2888.957814770916,1884.1500602468104,1966.9253171296214,True
2018-09-11,Portugal,2888.957814770916,1884.1500602468104,1966.9253171296214,False
2018-09-12,Portugal,2888.957814770916,1884.1500602468104,1966.9253171296214,False
2018-09-15,Portugal,2888.957814770916,1884.1500602468104,1966.9253171296214,False
2018-09-30,Portugal,2888.957814770916,1884.1500602468104,1966.9253171296214,False
2018-10-10,Portugal,2888.957814770916,1884.1500602468104,1966.9253171296214,False
2018-10-11,Portugal,2914.686977736005,1876.818702070679,1980.0228664895199,True
2018-10-12,Portugal,2914.686977736005,1876.818702070679,1980.0228664895199,False
2018-10-13,Portugal,2914.686977736005,1876.818702070679,1980.0228664895199,False
2018-10-14,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,True
2018-10-15,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-10-16,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-10-21,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-03,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-08,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-09,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-11,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-12,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-13,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-14,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-15,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-16,Portugal,2946.528474986163,1907.1053118357825,1963.6138661562406,False
2018-11-17,Portugal,2955.3606393834134,1932.0667464334947,1960.015573509033,True
2018-11-18,Portugal,2955.3606393834134,1932.0667464334947,1960.015573509033,False
2018-11-19,Portugal,2955.3606393834134,1932.0667464334947,1960.015573509033,False
2018-11-20,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,True
2018-11-21,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-11-24,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-11-25,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-01,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-02,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-05,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-06,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-11,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-13,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-15,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-16,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-20,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-23,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-24,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-25,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-27,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-28,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-29,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-30,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2018-12-31,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-02,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-05,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-06,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-07,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-08,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-09,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-10,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-11,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-12,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-13,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-14,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-15,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-16,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-17,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-20,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-21,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-22,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-24,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-25,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-27,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-28,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-01-29,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-02-01,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-02-02,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-02-21,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-02-23,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-02-27,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-03,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-04,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-06,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-09,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-16,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-17,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-18,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-19,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-20,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-21,Portugal,2954.080301042071,1911.369700254651,1977.173701654782,False
2019-03-22,Portugal,2929.211078253395,1889.074279695491,1972.8670450658153,True
2019-03-23,Portugal,2929.211078253395,1889.074279695491,1972.8670450658153,False
2019-03-24,Portugal,2929.211078253395,1889.074279695491,1972.8670450658153,False
2019-03-25,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,True
2019-03-26,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-04,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-11,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-25,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-26,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-27,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-28,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-29,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-30,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-05-31,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-06-01,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-06-02,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-06-03,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-06-04,Portugal,2904.3278421121345,1859.8648372309653,1985.2924377336344,False
2019-06-05,Portugal,2879.696066380335,1850.127106122255,1981.9847640476466,True
2019-06-06,Portugal,2879.696066380335,1850.127106122255,1981.9847640476466,False
2019-06-07,Portugal,2879.696066380335,1850.127106122255,1981.9847640476466,False
2019-06-08,Portugal,2879.696066380335,1850.127106122255,1981.9847640476466,False
2019-06-09,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,True
2019-06-10,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-11,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-12,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-13,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-14,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-15,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-16,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-17,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-18,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-19,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-20,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-21,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-22,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-23,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-24,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-25,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-26,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-27,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-28,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-29,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-06-30,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-01,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-02,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-03,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-05,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-06,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-07,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-08,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-10,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-11,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-12,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-13,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-14,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-15,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-16,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-17,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-18,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-19,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-20,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-21,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-22,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-24,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-26,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-28,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-07-30,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-08-02,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
2019-08-04,Portugal,2909.483292823405,1882.527504348804,1984.4370555415055,False
